SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 10:45,110,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 11:00,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 11:15,96,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 11:30,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 11:45,142,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 12:00,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 12:15,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 12:30,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 12:45,113,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 13:00,100,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 13:15,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 13:30,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 13:45,109,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 14:00,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 14:15,113,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 14:30,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 14:45,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 15:00,113,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 15:15,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 15:30,122,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 15:45,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 16:00,114,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 16:15,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 16:30,110,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 16:45,111,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 17:00,113,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 17:15,100,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 17:30,87,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 17:45,91,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 18:00,113,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 18:15,103,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 18:30,95,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 18:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 19:00,68,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 19:15,66,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 19:30,47,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 19:45,46,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 20:00,46,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 20:15,48,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 20:30,45,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 20:45,51,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 21:00,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 21:15,38,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 21:30,35,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 21:45,39,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 22:00,39,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 22:15,29,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 22:30,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 22:45,21,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 23:00,13,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 23:15,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 23:30,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 23:45,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 00:00,12,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 00:15,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 00:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 00:45,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 01:00,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 01:15,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 01:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 01:45,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 02:00,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 02:15,0,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 02:30,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 02:45,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 03:00,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 03:15,0,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 03:30,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 03:45,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 04:00,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 04:15,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 04:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 04:45,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 05:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 05:15,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 05:30,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 05:45,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 06:00,25,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 06:15,36,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 06:30,59,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 06:45,91,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 07:00,111,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 07:15,187,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 07:30,237,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 07:45,230,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 08:00,222,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 08:15,224,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 08:30,199,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 08:45,206,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 09:00,183,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 09:15,159,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 09:30,142,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 09:45,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 10:00,102,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 10:15,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 10:30,114,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 10:45,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 11:00,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 11:15,130,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 11:30,101,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 11:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 12:00,93,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 12:15,114,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 12:30,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 12:45,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 13:00,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 13:15,97,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 13:30,95,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 13:45,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 14:00,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 14:15,92,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 14:30,106,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 14:45,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 15:00,121,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 15:15,142,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 15:30,142,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 15:45,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 16:00,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 16:15,124,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 16:30,89,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 16:45,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 17:00,185,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 17:15,103,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 17:30,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 17:45,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 18:00,145,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 18:15,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 18:30,85,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 18:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 19:00,74,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 19:15,81,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 19:30,68,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 19:45,67,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 20:00,83,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 20:15,63,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 20:30,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 20:45,47,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 21:00,67,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 21:15,75,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 21:30,52,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 21:45,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 22:00,34,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 22:15,25,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 22:30,13,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 22:45,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 23:00,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 23:15,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 23:30,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,16-10-2006 23:45,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 00:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 00:15,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 00:30,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 00:45,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 01:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 01:15,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 01:30,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 01:45,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 02:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 02:15,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 02:30,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 02:45,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 03:00,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 03:15,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 03:30,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 03:45,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 04:00,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 04:15,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 04:30,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 04:45,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 05:00,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 05:15,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 05:30,13,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 05:45,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 06:00,23,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 06:15,53,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 06:30,76,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 06:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 07:00,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 07:15,185,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 07:30,208,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 07:45,259,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 08:00,221,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 08:15,213,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 08:30,222,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 08:45,211,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 09:00,209,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 09:15,153,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 09:30,159,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 09:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 10:00,110,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 10:15,141,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 10:30,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 10:45,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 11:00,106,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 11:15,121,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 11:30,114,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 11:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 12:00,102,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 12:15,98,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 12:30,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 12:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 13:00,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 13:15,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 13:30,101,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 13:45,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 14:00,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 14:15,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 14:30,115,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 14:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 15:00,125,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 15:15,158,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 15:30,148,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 15:45,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 16:00,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 16:15,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 16:30,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 16:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 17:00,158,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 17:15,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 17:30,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 17:45,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 18:00,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 18:15,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 18:30,102,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 18:45,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 19:00,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 19:15,92,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 19:30,80,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 19:45,94,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 20:00,79,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 20:15,61,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 20:30,60,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 20:45,68,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 21:00,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 21:15,38,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 21:30,45,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 21:45,49,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 22:00,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 22:15,20,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 22:30,49,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 22:45,39,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 23:00,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 23:15,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 23:30,17,1,100
4057,BALWYN_RD N OF BELMORE_RD,17-10-2006 23:45,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 00:00,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 00:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 00:30,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 00:45,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 01:00,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 01:15,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 01:30,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 01:45,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 02:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 02:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 02:30,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 02:45,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 03:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 03:15,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 03:30,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 03:45,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 04:00,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 04:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 04:30,12,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 04:45,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 05:00,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 05:15,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 05:30,17,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 05:45,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 06:00,31,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 06:15,42,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 06:30,58,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 06:45,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 07:00,119,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 07:15,183,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 07:30,201,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 07:45,220,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 08:00,237,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 08:15,224,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 08:30,200,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 08:45,201,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 09:00,192,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 09:15,152,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 09:30,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 09:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 10:00,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 10:15,119,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 10:30,125,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 10:45,125,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 11:00,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 11:15,115,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 11:30,119,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 11:45,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 12:00,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 12:15,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 12:30,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 12:45,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 13:00,102,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 13:15,121,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 13:30,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 13:45,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 14:00,92,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 14:15,109,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 14:30,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 14:45,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 15:00,115,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 15:15,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 15:30,147,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 15:45,141,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 16:00,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 16:15,133,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 16:30,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 16:45,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 17:00,165,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 17:15,149,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 17:30,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 17:45,147,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 18:00,156,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 18:15,145,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 18:30,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 18:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 19:00,119,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 19:15,102,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 19:30,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 19:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 20:00,75,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 20:15,65,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 20:30,64,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 20:45,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 21:00,60,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 21:15,53,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 21:30,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 21:45,45,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 22:00,37,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 22:15,33,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 22:30,35,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 22:45,25,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 23:00,20,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 23:15,24,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 23:30,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,18-10-2006 23:45,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 00:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 00:15,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 00:30,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 00:45,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 01:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 01:15,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,19-10-2006 01:30,1,1,100
