SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 13:15,185,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 13:30,189,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 13:45,200,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 14:00,175,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 14:15,174,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 14:30,215,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 14:45,207,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 15:00,212,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 15:15,210,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 15:30,230,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 15:45,204,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 16:00,232,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 16:15,220,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 16:30,244,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 16:45,221,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 17:00,242,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 17:15,236,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 17:30,249,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 17:45,208,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 18:00,211,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 18:15,204,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 18:30,229,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 18:45,189,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 19:00,233,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 19:15,155,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 19:30,161,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 19:45,133,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 20:00,128,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 20:15,100,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 20:30,94,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 20:45,106,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 21:00,119,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 21:15,99,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 21:30,97,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 21:45,90,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 22:00,82,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 22:15,76,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 22:30,55,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 22:45,64,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 23:00,65,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 23:15,45,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 23:30,42,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 23:45,35,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 00:00,25,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 00:15,31,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 00:30,17,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 00:45,19,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 01:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 01:15,8,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 01:30,10,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 01:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 02:00,7,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 02:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 02:30,4,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 02:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 03:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 03:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 03:30,6,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 03:45,13,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 04:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 04:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 04:30,11,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 04:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 05:00,16,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 05:15,35,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 05:30,48,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 05:45,59,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 06:00,66,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 06:15,125,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 06:30,199,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 06:45,212,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 07:00,261,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 07:15,266,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 07:30,320,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 07:45,331,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 08:00,289,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 08:15,305,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 08:30,306,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 08:45,319,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 09:00,257,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 09:15,292,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 09:30,238,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 09:45,238,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 10:00,238,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 10:15,173,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 10:30,155,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 10:45,245,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 11:00,204,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 11:15,187,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 11:30,205,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 11:45,202,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 12:00,230,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 12:15,214,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 12:30,209,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 12:45,224,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 13:00,234,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 13:15,178,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 13:30,235,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 13:45,207,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 14:00,215,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 14:15,202,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 14:30,172,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 14:45,198,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 15:00,215,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 15:15,226,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 15:30,217,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 15:45,217,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 16:00,257,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 16:15,206,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 16:30,228,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 16:45,213,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 17:00,222,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 17:15,238,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 17:30,256,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 17:45,228,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 18:00,233,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 18:15,240,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 18:30,186,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 18:45,162,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 19:00,183,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 19:15,168,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 19:30,148,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 19:45,127,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 20:00,104,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 20:15,105,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 20:30,95,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 20:45,87,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 21:00,71,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 21:15,82,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 21:30,76,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 21:45,71,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 22:00,74,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 22:15,67,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 22:30,65,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 22:45,57,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 23:00,67,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 23:15,57,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 23:30,55,1,100
3002,DENMARK_ST N of BARKERS_RD,20-10-2006 23:45,44,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 00:00,34,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 00:15,48,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 00:30,32,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 00:45,32,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 01:00,20,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 01:15,21,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 01:30,22,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 01:45,11,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 02:00,13,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 02:15,15,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 02:30,17,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 02:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 03:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 03:15,15,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 03:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 03:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 04:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 04:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 04:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 04:45,10,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 05:00,6,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 05:15,12,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 05:30,18,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 05:45,25,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 06:00,23,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 06:15,48,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 06:30,78,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 06:45,97,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 07:00,63,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 07:15,82,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 07:30,88,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 07:45,91,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 08:00,104,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 08:15,143,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 08:30,152,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 08:45,156,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 09:00,192,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 09:15,182,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 09:30,185,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 09:45,206,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 10:00,202,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 10:15,198,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 10:30,227,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 10:45,228,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 11:00,220,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 11:15,209,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 11:30,200,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 11:45,219,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 12:00,252,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 12:15,217,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 12:30,207,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 12:45,226,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 13:00,239,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 13:15,201,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 13:30,228,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 13:45,207,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 14:00,182,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 14:15,216,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 14:30,197,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 14:45,161,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 15:00,185,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 15:15,176,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 15:30,186,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 15:45,157,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 16:00,174,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 16:15,182,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 16:30,157,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 16:45,203,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 17:00,199,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 17:15,155,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 17:30,218,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 17:45,187,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 18:00,177,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 18:15,162,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 18:30,185,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 18:45,174,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 19:00,185,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 19:15,182,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 19:30,147,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 19:45,138,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 20:00,115,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 20:15,94,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 20:30,78,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 20:45,75,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 21:00,65,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 21:15,60,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 21:30,68,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 21:45,66,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 22:00,72,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 22:15,73,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 22:30,68,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 22:45,74,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 23:00,83,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 23:15,84,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 23:30,92,1,100
3002,DENMARK_ST N of BARKERS_RD,21-10-2006 23:45,73,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 00:00,50,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 00:15,56,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 00:30,62,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 00:45,47,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 01:00,34,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 01:15,25,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 01:30,23,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 01:45,24,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:00,25,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:15,10,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:30,17,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:45,11,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:00,14,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:15,17,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:30,11,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:00,15,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:45,20,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:00,24,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:15,23,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:30,31,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:45,29,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:00,30,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:15,39,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:30,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:45,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:00,39,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:15,75,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:30,85,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:45,111,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:00,98,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:15,105,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:30,116,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:45,150,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:00,140,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:15,139,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:30,172,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:45,174,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:00,135,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:15,171,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:30,177,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:45,193,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:00,191,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:15,192,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:30,181,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:45,191,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:00,172,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:15,161,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:30,188,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:45,162,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:00,167,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:15,152,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:30,141,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:45,133,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:00,164,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:15,171,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:30,183,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:45,198,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:00,173,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:15,154,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:30,177,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:45,152,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:00,195,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:15,181,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:30,182,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:45,154,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:00,164,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:15,165,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:30,142,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:45,132,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:00,117,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:15,119,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:30,91,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:45,90,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:00,73,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:15,87,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:30,78,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:45,87,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:00,79,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:15,74,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:30,73,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:45,65,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:00,50,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:15,43,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:30,46,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:45,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:00,30,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:15,26,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:30,26,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:45,17,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:00,13,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:30,10,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:45,6,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:45,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:00,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:15,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:45,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:30,10,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:45,13,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:00,11,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:15,22,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:30,34,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:45,55,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:00,56,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:15,108,1,100
