SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 21:45,91,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 22:00,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 22:15,84,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 22:30,88,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 22:45,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 23:00,48,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 23:15,48,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 23:30,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,19-10-2006 23:45,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 00:00,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 00:15,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 00:30,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 00:45,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 01:00,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 01:15,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 01:30,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 01:45,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 02:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 02:15,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 02:30,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 02:45,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 03:00,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 03:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 03:30,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 03:45,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 04:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 04:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 04:30,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 04:45,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 05:00,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 05:15,34,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 05:30,50,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 05:45,54,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 06:00,114,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 06:15,165,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 06:30,230,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 06:45,311,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 07:00,406,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 07:15,450,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 07:30,418,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 07:45,434,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 08:00,330,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 08:15,416,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 08:30,368,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 08:45,341,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 09:00,353,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 09:15,323,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 09:30,296,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 09:45,300,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 10:00,277,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 10:15,236,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 10:30,248,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 10:45,265,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 11:00,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 11:15,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 11:30,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 11:45,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 12:00,264,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 12:15,248,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 12:30,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 12:45,241,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 13:00,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 13:15,197,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 13:30,253,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 13:45,178,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 14:00,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 14:15,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 14:30,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 14:45,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 15:00,235,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 15:15,250,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 15:30,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 15:45,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 16:00,213,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 16:15,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 16:30,233,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 16:45,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 17:00,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 17:15,233,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 17:30,246,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 17:45,218,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 18:00,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 18:15,242,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 18:30,234,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 18:45,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 19:00,251,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 19:15,221,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 19:30,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 19:45,166,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 20:00,136,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 20:15,112,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 20:30,102,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 20:45,130,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 21:00,119,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 21:15,85,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 21:30,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 21:45,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 22:00,84,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 22:15,93,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 22:30,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 22:45,67,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 23:00,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 23:15,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 23:30,49,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,20-10-2006 23:45,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 00:00,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 00:15,36,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 00:30,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 00:45,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 01:00,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 01:15,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 01:30,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 01:45,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 02:00,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 02:15,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 02:30,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 02:45,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 03:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 03:15,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 03:30,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 03:45,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 04:00,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 04:15,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 04:30,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 04:45,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 05:00,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 05:15,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 05:30,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 05:45,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 06:00,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 06:15,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 06:30,86,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 06:45,83,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 07:00,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 07:15,94,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 07:30,135,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 07:45,152,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 08:00,126,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 08:15,138,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 08:30,191,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 08:45,267,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 09:00,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 09:15,247,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 09:30,240,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 09:45,283,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 10:00,236,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 10:15,259,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 10:30,266,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 10:45,283,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 11:00,247,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 11:15,261,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 11:30,295,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 11:45,265,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 12:00,243,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 12:15,262,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 12:30,269,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 12:45,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 13:00,243,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 13:15,221,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 13:30,268,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 13:45,242,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 14:00,227,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 14:15,220,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 14:30,232,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 14:45,241,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 15:00,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 15:15,257,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 15:30,213,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 15:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 16:00,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 16:15,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 16:30,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 16:45,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 17:00,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 17:15,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 17:30,226,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 17:45,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 18:00,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 18:15,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 18:30,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 18:45,220,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 19:00,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 19:15,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 19:30,157,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 19:45,139,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 20:00,126,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 20:15,114,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 20:30,100,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 20:45,98,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 21:00,113,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 21:15,96,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 21:30,97,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 21:45,67,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 22:00,78,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 22:15,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 22:30,75,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 22:45,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 23:00,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 23:15,68,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 23:30,66,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,21-10-2006 23:45,67,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 00:00,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 00:15,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 00:30,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 00:45,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 01:00,35,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 01:15,38,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 01:30,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 01:45,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 02:00,25,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 02:15,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 02:30,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 02:45,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 03:00,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 03:15,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 03:30,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 03:45,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 04:00,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 04:15,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 04:30,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 04:45,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 05:00,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 05:15,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 05:30,25,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 05:45,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 06:00,37,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 06:15,40,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 06:30,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 06:45,58,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 07:00,49,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 07:15,60,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 07:30,77,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 07:45,85,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 08:00,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 08:15,83,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 08:30,104,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 08:45,156,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 09:00,139,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 09:15,160,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 09:30,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 09:45,227,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 10:00,218,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 10:15,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 10:30,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 10:45,197,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 11:00,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 11:15,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 11:30,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 11:45,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 12:00,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 12:15,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 12:30,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 12:45,242,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 13:00,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 13:15,226,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 13:30,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 13:45,210,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 14:00,175,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 14:15,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 14:30,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 14:45,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 15:00,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 15:15,212,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 15:30,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 15:45,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 16:00,189,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 16:15,174,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 16:30,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 16:45,164,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 17:00,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 17:15,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 17:30,179,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 17:45,184,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 18:00,177,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 18:15,164,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 18:30,158,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 18:45,147,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 19:00,135,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 19:15,123,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 19:30,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 19:45,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 20:00,83,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 20:15,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 20:30,92,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 20:45,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 21:00,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 21:15,68,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 21:30,78,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 21:45,50,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 22:00,78,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 22:15,52,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 22:30,53,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 22:45,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 23:00,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 23:15,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 23:30,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,22-10-2006 23:45,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 00:00,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 00:15,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 00:30,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 00:45,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 01:00,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 01:15,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 01:30,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 01:45,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 02:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 02:15,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 02:30,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 02:45,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 03:00,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 03:15,4,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 03:30,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 03:45,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 04:00,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 04:15,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 04:30,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 04:45,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 05:00,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 05:15,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 05:30,44,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 05:45,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 06:00,91,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 06:15,160,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 06:30,264,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 06:45,281,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 07:00,377,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 07:15,423,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 07:30,438,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 07:45,365,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 08:00,357,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 08:15,408,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,23-10-2006 08:30,351,1,100
