SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 12:15,108,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 12:30,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 12:45,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 13:00,121,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 13:15,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 13:30,126,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 13:45,154,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 14:00,130,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 14:15,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 14:30,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 14:45,135,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 15:00,146,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 15:15,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 15:30,188,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 15:45,168,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 16:00,176,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 16:15,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 16:30,177,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 16:45,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 17:00,206,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 17:15,192,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 17:30,162,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 17:45,187,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 18:00,165,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 18:15,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 18:30,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 18:45,157,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 19:00,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 19:15,108,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 19:30,112,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 19:45,80,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 20:00,79,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 20:15,83,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 20:30,76,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 20:45,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 21:00,70,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 21:15,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 21:30,48,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 21:45,46,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 22:00,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 22:15,40,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 22:30,47,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 22:45,39,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 23:00,52,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 23:15,31,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 23:30,35,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,27-10-2006 23:45,32,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 00:00,25,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 00:15,18,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 00:30,26,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 00:45,21,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 01:00,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 01:15,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 01:30,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 01:45,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 02:00,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 02:15,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 02:30,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 02:45,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 03:00,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 03:15,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 03:30,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 03:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 04:00,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 04:15,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 04:30,5,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 04:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 05:00,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 05:15,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 05:30,19,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 05:45,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 06:00,21,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 06:15,36,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 06:30,53,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 06:45,50,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 07:00,41,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 07:15,59,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 07:30,68,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 07:45,90,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 08:00,98,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 08:15,116,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 08:30,127,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 08:45,129,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 09:00,126,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 09:15,217,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 09:30,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 09:45,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 10:00,197,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 10:15,175,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 10:30,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 10:45,194,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 11:00,182,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 11:15,196,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 11:30,156,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 11:45,246,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 12:00,159,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 12:15,176,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 12:30,216,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 12:45,170,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 13:00,147,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 13:15,141,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 13:30,193,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 13:45,150,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 14:00,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 14:15,211,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 14:30,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 14:45,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 15:00,188,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 15:15,166,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 15:30,131,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 15:45,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 16:00,173,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 16:15,136,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 16:30,138,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 16:45,170,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 17:00,148,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 17:15,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 17:30,165,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 17:45,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 18:00,169,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 18:15,163,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 18:30,164,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 18:45,154,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 19:00,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 19:15,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 19:30,98,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 19:45,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 20:00,92,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 20:15,79,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 20:30,59,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 20:45,48,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 21:00,60,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 21:15,44,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 21:30,57,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 21:45,52,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 22:00,51,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 22:15,40,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 22:30,54,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 22:45,42,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 23:00,35,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 23:15,35,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 23:30,27,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,28-10-2006 23:45,33,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 00:00,37,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 00:15,32,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 00:30,28,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 00:45,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 01:00,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 01:15,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 01:30,17,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 01:45,0,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 02:00,0,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 02:15,0,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 02:30,0,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 02:45,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 03:00,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 03:15,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 03:30,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 03:45,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 04:00,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 04:15,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 04:30,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 04:45,6,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 05:00,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 05:15,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 05:30,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 05:45,10,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 06:00,18,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 06:15,19,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 06:30,23,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 06:45,33,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 07:00,22,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 07:15,22,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 07:30,33,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 07:45,46,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 08:00,39,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 08:15,42,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 08:30,66,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 08:45,73,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 09:00,67,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 09:15,88,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 09:30,91,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 09:45,110,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 10:00,91,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 10:15,110,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 10:30,113,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 10:45,113,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 11:00,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 11:15,112,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 11:30,116,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 11:45,148,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 12:00,135,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 12:15,156,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 12:30,151,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 12:45,151,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 13:00,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 13:15,132,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 13:30,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 13:45,114,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 14:00,130,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 14:15,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 14:30,108,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 14:45,162,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 15:00,127,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 15:15,155,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 15:30,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 15:45,124,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 16:00,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 16:15,128,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 16:30,160,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 16:45,167,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 17:00,132,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 17:15,184,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 17:30,147,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 17:45,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 18:00,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 18:15,113,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 18:30,106,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 18:45,110,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 19:00,82,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 19:15,94,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 19:30,69,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 19:45,72,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 20:00,78,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 20:15,71,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 20:30,66,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 20:45,60,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 21:00,66,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 21:15,43,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 21:30,53,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 21:45,49,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 22:00,41,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 22:15,35,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 22:30,29,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 22:45,25,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 23:00,19,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 23:15,13,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 23:30,19,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,29-10-2006 23:45,12,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 00:00,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 00:15,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 00:30,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 00:45,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 01:00,8,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 01:15,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 01:30,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 01:45,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 02:00,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 02:15,1,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 02:30,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 02:45,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 03:00,2,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 03:15,1,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 03:30,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 03:45,7,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 04:00,11,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 04:15,4,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 04:30,17,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 04:45,14,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 05:00,9,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 05:15,16,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 05:30,25,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 05:45,44,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 06:00,69,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 06:15,83,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 06:30,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 06:45,184,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 07:00,248,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 07:15,286,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 07:30,339,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 07:45,322,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 08:00,271,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 08:15,276,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 08:30,272,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 08:45,304,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 09:00,227,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 09:15,171,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 09:30,163,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 09:45,132,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 10:00,103,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 10:15,130,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 10:30,111,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 10:45,142,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 11:00,105,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 11:15,119,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 11:30,137,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 11:45,144,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 12:00,123,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 12:15,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 12:30,139,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 12:45,120,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 13:00,143,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 13:15,129,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 13:30,123,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 13:45,117,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 14:00,140,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 14:15,132,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 14:30,124,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 14:45,133,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 15:00,150,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 15:15,171,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 15:30,107,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 15:45,167,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 16:00,158,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 16:15,170,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 16:30,134,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 16:45,172,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 17:00,153,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 17:15,184,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 17:30,181,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 17:45,198,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 18:00,193,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 18:15,174,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 18:30,149,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 18:45,160,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 19:00,130,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 19:15,125,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 19:30,101,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 19:45,88,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 20:00,91,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 20:15,87,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 20:30,54,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 20:45,63,1,100
0970,HIGH STREET_RD E of WARRIGAL_RD,30-10-2006 21:00,64,1,100
