SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 10:45,122,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 11:00,123,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 11:15,104,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 11:30,106,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 11:45,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 12:00,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 12:15,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 12:30,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 12:45,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 13:00,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 13:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 13:30,115,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 13:45,119,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 14:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 14:15,111,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 14:30,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 14:45,119,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 15:00,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 15:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 15:30,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 15:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 16:00,122,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 16:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 16:30,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 16:45,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 17:00,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 17:15,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 17:30,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 17:45,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 18:00,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 18:15,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 18:30,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 18:45,110,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 19:00,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 19:15,102,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 19:30,77,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 19:45,80,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 20:00,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 20:15,48,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 20:30,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 20:45,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 21:00,50,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 21:15,56,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 21:30,44,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 21:45,42,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 22:00,55,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 22:15,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 22:30,37,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 22:45,41,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 23:00,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 23:15,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 23:30,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,15-10-2006 23:45,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 00:00,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 00:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 00:30,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 00:45,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 01:00,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 01:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 01:30,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 01:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 02:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 02:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 02:30,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 02:45,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 03:00,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 03:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 03:30,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 03:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 04:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 04:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 04:30,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 04:45,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 05:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 05:15,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 05:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 05:45,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 06:00,32,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 06:15,58,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 06:30,100,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 06:45,103,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 07:00,107,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 07:15,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 07:30,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 07:45,183,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 08:00,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 08:15,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 08:30,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 08:45,170,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 09:00,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 09:15,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 09:30,123,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 09:45,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 10:00,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 10:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 10:30,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 10:45,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 11:00,125,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 11:15,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 11:30,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 11:45,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 12:00,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 12:15,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 12:30,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 12:45,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 13:00,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 13:15,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 13:30,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 13:45,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 14:00,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 14:15,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 14:30,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 14:45,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 15:00,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 15:15,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 15:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 15:45,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 16:00,178,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 16:15,218,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 16:30,195,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 16:45,198,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 17:00,237,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 17:15,223,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 17:30,239,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 17:45,233,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 18:00,208,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 18:15,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 18:30,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 18:45,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 19:00,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 19:15,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 19:30,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 19:45,83,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 20:00,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 20:15,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 20:30,80,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 20:45,72,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 21:00,78,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 21:15,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 21:30,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 21:45,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 22:00,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 22:15,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 22:30,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 22:45,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 23:00,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 23:15,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 23:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,16-10-2006 23:45,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 00:00,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 00:15,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 00:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 00:45,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 01:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 01:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 01:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 01:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 02:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 02:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 02:30,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 02:45,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 03:00,1,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 03:15,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 03:30,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 03:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 04:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 04:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 04:30,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 04:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 05:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 05:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 05:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 05:45,30,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 06:00,38,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 06:15,75,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 06:30,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 06:45,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 07:00,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 07:15,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 07:30,179,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 07:45,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 08:00,185,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 08:15,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 08:30,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 08:45,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 09:00,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 09:15,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 09:30,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 09:45,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 10:00,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 10:15,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 10:30,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 10:45,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 11:00,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 11:15,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 11:30,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 11:45,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 12:00,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 12:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 12:30,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 12:45,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 13:00,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 13:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 13:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 13:45,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 14:00,130,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 14:15,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 14:30,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 14:45,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 15:00,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 15:15,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 15:30,183,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 15:45,189,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 16:00,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 16:15,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 16:30,200,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 16:45,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 17:00,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 17:15,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 17:30,217,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 17:45,232,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 18:00,219,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 18:15,239,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 18:30,216,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 18:45,196,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 19:00,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 19:15,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 19:30,110,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 19:45,81,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 20:00,108,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 20:15,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 20:30,81,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 20:45,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 21:00,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 21:15,58,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 21:30,80,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 21:45,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 22:00,65,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 22:15,58,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 22:30,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 22:45,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 23:00,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 23:15,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 23:30,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,17-10-2006 23:45,28,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 00:00,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 00:15,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 00:30,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 00:45,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 01:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 01:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 01:30,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 01:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 02:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 02:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 02:30,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 02:45,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 03:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 03:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 03:30,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 03:45,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 04:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 04:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 04:30,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 04:45,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 05:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 05:15,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 05:30,27,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 05:45,38,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 06:00,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 06:15,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 06:30,87,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 06:45,110,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 07:00,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 07:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 07:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 07:45,167,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 08:00,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 08:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 08:30,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 08:45,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 09:00,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 09:15,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 09:30,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 09:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 10:00,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 10:15,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 10:30,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 10:45,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 11:00,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 11:15,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 11:30,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 11:45,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 12:00,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 12:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 12:30,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 12:45,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 13:00,139,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 13:15,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 13:30,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 13:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 14:00,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 14:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 14:30,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 14:45,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 15:00,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 15:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 15:30,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 15:45,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 16:00,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 16:15,193,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 16:30,209,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 16:45,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 17:00,225,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 17:15,228,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 17:30,194,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 17:45,221,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 18:00,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 18:15,242,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 18:30,198,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 18:45,199,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 19:00,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 19:15,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 19:30,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 19:45,121,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 20:00,94,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 20:15,80,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 20:30,75,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 20:45,86,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 21:00,106,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 21:15,89,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 21:30,67,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 21:45,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 22:00,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 22:15,69,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 22:30,40,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 22:45,40,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 23:00,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 23:15,46,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 23:30,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,18-10-2006 23:45,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 00:00,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 00:15,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 00:30,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 00:45,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 01:00,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 01:15,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 01:30,2,1,100
