SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 00:00,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 00:15,21,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 00:30,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 00:45,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 01:00,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 01:15,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 01:30,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 01:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 02:00,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 02:15,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 02:30,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 02:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 03:00,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 03:15,2,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 03:30,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 03:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 04:00,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 04:15,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 04:30,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 04:45,17,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 05:00,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 05:15,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 05:30,32,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 05:45,37,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 06:00,43,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 06:15,87,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 06:30,126,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 06:45,157,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 07:00,155,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 07:15,209,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 07:30,227,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 07:45,290,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 08:00,270,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 08:15,279,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 08:30,298,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 08:45,242,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 09:00,254,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 09:15,154,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 09:30,165,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 09:45,170,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 10:00,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 10:15,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 10:30,152,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 10:45,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 11:00,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 11:15,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 11:30,139,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 11:45,118,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 12:00,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 12:15,115,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 12:30,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 12:45,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 13:00,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 13:15,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 13:30,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 13:45,114,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 14:00,103,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 14:15,112,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 14:30,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 14:45,147,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 15:00,139,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 15:15,133,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 15:30,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 15:45,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 16:00,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 16:15,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 16:30,126,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 16:45,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 17:00,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 17:15,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 17:30,133,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 17:45,109,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 18:00,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 18:15,124,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 18:30,145,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 18:45,147,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 19:00,130,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 19:15,115,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 19:30,89,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 19:45,91,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 20:00,71,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 20:15,80,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 20:30,61,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 20:45,60,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 21:00,64,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 21:15,50,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 21:30,68,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 21:45,59,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 22:00,51,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 22:15,48,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 22:30,41,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 22:45,40,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 23:00,26,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 23:15,25,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 23:30,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,11-10-2006 23:45,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 00:00,11,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 00:15,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 00:30,16,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 00:45,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 01:00,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 01:15,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 01:30,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 01:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 02:00,1,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 02:15,1,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 02:30,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 02:45,0,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 03:00,11,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 03:15,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 03:30,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 03:45,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 04:00,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 04:15,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 04:30,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 04:45,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 05:00,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 05:15,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 05:30,29,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 05:45,45,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 06:00,50,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 06:15,87,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 06:30,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 06:45,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 07:00,157,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 07:15,201,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 07:30,264,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 07:45,274,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 08:00,279,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 08:15,275,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 08:30,295,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 08:45,221,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 09:00,192,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 09:15,168,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 09:30,156,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 09:45,158,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 10:00,118,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 10:15,146,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 10:30,112,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 10:45,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 11:00,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 11:15,130,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 11:30,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 11:45,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 12:00,141,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 12:15,123,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 12:30,140,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 12:45,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 13:00,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 13:15,121,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 13:30,117,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 13:45,114,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 14:00,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 14:15,114,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 14:30,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 14:45,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 15:00,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 15:15,160,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 15:30,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 15:45,168,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 16:00,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 16:15,123,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 16:30,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 16:45,134,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 17:00,110,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 17:15,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 17:30,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 17:45,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 18:00,153,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 18:15,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 18:30,133,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 18:45,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 19:00,122,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 19:15,109,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 19:30,104,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 19:45,104,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 20:00,87,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 20:15,94,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 20:30,86,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 20:45,84,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 21:00,54,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 21:15,59,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 21:30,69,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 21:45,65,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 22:00,60,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 22:15,48,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 22:30,55,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 22:45,46,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 23:00,47,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 23:15,28,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 23:30,32,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,12-10-2006 23:45,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 00:00,21,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 00:15,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 00:30,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 00:45,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 01:00,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 01:15,11,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 01:30,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 01:45,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 02:00,10,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 02:15,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 02:30,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 02:45,6,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 03:00,9,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 03:15,3,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 03:30,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 03:45,4,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 04:00,7,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 04:15,11,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 04:30,22,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 04:45,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 05:00,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 05:15,26,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 05:30,32,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 05:45,46,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 06:00,51,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 06:15,75,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 06:30,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 06:45,123,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 07:00,168,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 07:15,211,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 07:30,243,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 07:45,259,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 08:00,259,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 08:15,275,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 08:30,253,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 08:45,249,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 09:00,172,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 09:15,150,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 09:30,147,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 09:45,156,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 10:00,136,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 10:15,138,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 10:30,120,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 10:45,148,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 11:00,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 11:15,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 11:30,147,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 11:45,129,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 12:00,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 12:15,134,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 12:30,115,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 12:45,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 13:00,112,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 13:15,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 13:30,111,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 13:45,125,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 14:00,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 14:15,92,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 14:30,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 14:45,131,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 15:00,144,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 15:15,135,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 15:30,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 15:45,142,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 16:00,149,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 16:15,128,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 16:30,114,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 16:45,104,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 17:00,124,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 17:15,124,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 17:30,132,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 17:45,137,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 18:00,144,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 18:15,119,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 18:30,113,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 18:45,151,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 19:00,116,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 19:15,118,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 19:30,100,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 19:45,99,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 20:00,85,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 20:15,83,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 20:30,67,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 20:45,65,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 21:00,77,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 21:15,69,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 21:30,74,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 21:45,68,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 22:00,66,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 22:15,62,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 22:30,66,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 22:45,51,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 23:00,52,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 23:15,41,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 23:30,41,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,13-10-2006 23:45,39,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 00:00,35,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 00:15,28,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 00:30,31,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 00:45,26,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 01:00,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 01:15,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 01:30,17,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 01:45,20,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 02:00,21,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 02:15,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 02:30,18,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 02:45,11,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 03:00,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 03:15,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 03:30,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 03:45,5,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 04:00,12,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 04:15,13,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 04:30,19,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 04:45,8,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 05:00,14,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 05:15,15,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 05:30,19,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 05:45,24,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 06:00,34,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 06:15,27,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 06:30,61,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 06:45,58,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 07:00,54,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 07:15,72,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 07:30,67,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 07:45,85,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 08:00,103,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 08:15,86,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 08:30,106,1,100
4324,COTHAM_RD E OF GLENFERRIE_RD,14-10-2006 08:45,117,1,100
