SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 18:30,257,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 18:45,231,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 19:00,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 19:15,155,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 19:30,180,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 19:45,185,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 20:00,147,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 20:15,122,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 20:30,125,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 20:45,115,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 21:00,94,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 21:15,117,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 21:30,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 21:45,98,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 22:00,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 22:15,118,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 22:30,91,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 22:45,116,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 23:00,99,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 23:15,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 23:30,110,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 23:45,103,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 00:00,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 00:15,94,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 00:30,90,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 00:45,97,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 01:00,68,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 01:15,61,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 01:30,41,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 01:45,49,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 02:00,22,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 02:15,23,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 02:30,21,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 02:45,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 03:00,26,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 03:15,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 03:30,22,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 03:45,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 04:00,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 04:15,26,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 04:30,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 04:45,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 05:00,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 05:15,30,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 05:30,22,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 05:45,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 06:00,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 06:15,40,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 06:30,46,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 06:45,34,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 07:00,50,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 07:15,61,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 07:30,77,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 07:45,0,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 08:00,79,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 08:15,106,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 08:30,120,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 08:45,141,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 09:00,136,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 09:15,168,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 09:30,208,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 09:45,180,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 10:00,221,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 10:15,207,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 10:30,247,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 10:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 11:00,200,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 11:15,207,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 11:30,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 11:45,251,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 12:00,211,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 12:15,248,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 12:30,223,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 12:45,190,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 13:00,213,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 13:15,221,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 13:30,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 13:45,238,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 14:00,217,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 14:15,196,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 14:30,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 14:45,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 15:00,197,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 15:15,288,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 15:30,240,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 15:45,242,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 16:00,311,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 16:15,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 16:30,231,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 16:45,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 17:00,283,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 17:15,252,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 17:30,234,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 17:45,246,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 18:00,219,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 18:15,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 18:30,186,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 18:45,181,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 19:00,164,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 19:15,146,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 19:30,132,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 19:45,99,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 20:00,130,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 20:15,121,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 20:30,132,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 20:45,137,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 21:00,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 21:15,112,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 21:30,104,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 21:45,117,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 22:00,97,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 22:15,73,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 22:30,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 22:45,54,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 23:00,50,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 23:15,58,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 23:30,56,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,15-10-2006 23:45,41,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 00:00,39,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 00:15,28,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 00:30,22,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 00:45,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 01:00,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 01:15,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 01:30,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 01:45,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 02:00,5,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 02:15,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 02:30,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 02:45,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 03:00,3,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 03:15,4,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 03:30,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 03:45,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 04:00,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 04:15,14,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 04:30,25,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 04:45,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 05:00,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 05:15,50,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 05:30,57,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 05:45,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 06:00,137,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 06:15,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 06:30,248,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 06:45,273,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 07:00,342,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 07:15,369,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 07:30,471,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 07:45,445,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 08:00,407,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 08:15,398,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 08:30,358,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 08:45,333,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 09:00,311,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 09:15,272,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 09:30,249,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 09:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 10:00,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 10:15,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 10:30,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 10:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 11:00,210,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 11:15,231,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 11:30,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 11:45,242,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 12:00,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 12:15,249,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 12:30,224,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 12:45,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 13:00,218,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 13:15,240,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 13:30,250,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 13:45,221,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 14:00,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 14:15,224,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 14:30,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 14:45,271,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 15:00,271,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 15:15,338,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 15:30,352,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 15:45,298,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 16:00,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 16:15,325,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 16:30,305,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 16:45,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 17:00,351,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 17:15,323,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 17:30,319,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 17:45,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 18:00,303,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 18:15,310,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 18:30,268,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 18:45,222,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 19:00,218,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 19:15,178,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 19:30,178,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 19:45,161,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 20:00,130,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 20:15,119,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 20:30,100,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 20:45,128,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 21:00,109,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 21:15,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 21:30,119,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 21:45,90,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 22:00,100,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 22:15,70,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 22:30,64,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 22:45,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 23:00,69,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 23:15,56,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 23:30,40,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,16-10-2006 23:45,31,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 00:00,25,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 00:15,19,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 00:30,22,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 00:45,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 01:00,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 01:15,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 01:30,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 01:45,5,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 02:00,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 02:15,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 02:30,5,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 02:45,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 03:00,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 03:15,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 03:30,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 03:45,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 04:00,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 04:15,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 04:30,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 04:45,35,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 05:00,31,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 05:15,57,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 05:30,77,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 05:45,118,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 06:00,155,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 06:15,257,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 06:30,259,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 06:45,323,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 07:00,363,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 07:15,380,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 07:30,454,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 07:45,449,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 08:00,389,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 08:15,359,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 08:30,364,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 08:45,342,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 09:00,281,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 09:15,279,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 09:30,310,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 09:45,256,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 10:00,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 10:15,233,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 10:30,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 10:45,252,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 11:00,220,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 11:15,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 11:30,263,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 11:45,244,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 12:00,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 12:15,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 12:30,232,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 12:45,243,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 13:00,213,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 13:15,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 13:30,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 13:45,215,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 14:00,223,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 14:15,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 14:30,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 14:45,271,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 15:00,258,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 15:15,340,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 15:30,338,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 15:45,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 16:00,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 16:15,295,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 16:30,315,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 16:45,320,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 17:00,329,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 17:15,314,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 17:30,315,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 17:45,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 18:00,353,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 18:15,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 18:30,289,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 18:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 19:00,203,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 19:15,204,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 19:30,195,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 19:45,169,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 20:00,118,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 20:15,152,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 20:30,164,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 20:45,134,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 21:00,162,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 21:15,129,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 21:30,121,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 21:45,144,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 22:00,91,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 22:15,108,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 22:30,86,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 22:45,75,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 23:00,69,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 23:15,69,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 23:30,39,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,17-10-2006 23:45,45,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 00:00,47,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 00:15,30,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 00:30,24,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 00:45,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 01:00,19,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 01:15,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 01:30,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 01:45,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 02:00,5,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 02:15,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 02:30,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 02:45,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 03:00,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 03:15,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 03:30,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 03:45,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 04:00,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 04:15,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 04:30,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 04:45,29,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 05:00,31,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,18-10-2006 05:15,37,1,100
