SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 13:45,176,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 14:00,186,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 14:15,191,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 14:30,243,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 14:45,226,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 15:00,230,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 15:15,237,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 15:30,262,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 15:45,284,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 16:00,261,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 16:15,251,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 16:30,231,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 16:45,241,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 17:00,305,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 17:15,296,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 17:30,278,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 17:45,294,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 18:00,301,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 18:15,267,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 18:30,289,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 18:45,237,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 19:00,215,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 19:15,161,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 19:30,121,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 19:45,132,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 20:00,101,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 20:15,96,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 20:30,86,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 20:45,85,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 21:00,69,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 21:15,80,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 21:30,104,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 21:45,92,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 22:00,92,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 22:15,71,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 22:30,85,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 22:45,82,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 23:00,70,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 23:15,48,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 23:30,34,1,100
4812,MADDEN_GV S OF SWAN_ST,19-10-2006 23:45,30,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 00:00,30,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 00:15,19,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 00:30,23,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 00:45,17,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 01:00,5,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 01:15,10,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 01:30,10,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 01:45,10,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 02:00,9,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 02:15,7,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 02:30,4,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 02:45,10,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 03:00,4,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 03:15,7,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 03:30,10,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 03:45,9,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 04:00,4,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 04:15,5,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 04:30,4,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 04:45,4,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 05:00,8,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 05:15,9,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 05:30,15,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 05:45,19,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 06:00,23,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 06:15,44,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 06:30,63,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 06:45,110,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 07:00,120,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 07:15,152,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 07:30,211,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 07:45,216,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 08:00,256,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 08:15,216,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 08:30,243,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 08:45,229,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 09:00,186,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 09:15,170,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 09:30,194,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 09:45,164,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 10:00,145,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 10:15,162,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 10:30,179,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 10:45,150,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 11:00,172,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 11:15,176,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 11:30,177,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 11:45,156,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 12:00,221,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 12:15,191,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 12:30,196,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 12:45,182,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 13:00,190,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 13:15,183,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 13:30,176,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 13:45,198,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 14:00,198,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 14:15,215,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 14:30,198,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 14:45,250,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 15:00,273,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 15:15,280,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 15:30,236,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 15:45,272,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 16:00,264,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 16:15,240,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 16:30,243,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 16:45,254,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 17:00,236,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 17:15,290,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 17:30,281,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 17:45,230,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 18:00,279,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 18:15,251,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 18:30,217,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 18:45,189,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 19:00,155,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 19:15,136,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 19:30,121,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 19:45,81,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 20:00,114,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 20:15,96,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 20:30,82,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 20:45,63,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 21:00,52,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 21:15,80,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 21:30,73,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 21:45,69,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 22:00,80,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 22:15,64,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 22:30,75,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 22:45,70,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 23:00,65,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 23:15,73,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 23:30,60,1,100
4812,MADDEN_GV S OF SWAN_ST,20-10-2006 23:45,74,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 00:00,58,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 00:15,47,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 00:30,29,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 00:45,34,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 01:00,21,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 01:15,31,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 01:30,24,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 01:45,18,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 02:00,9,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 02:15,11,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 02:30,15,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 02:45,14,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 03:00,10,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 03:15,7,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 03:30,8,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 03:45,7,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 04:00,9,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 04:15,8,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 04:30,4,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 04:45,5,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 05:00,8,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 05:15,5,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 05:30,11,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 05:45,9,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 06:00,13,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 06:15,17,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 06:30,23,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 06:45,27,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 07:00,37,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 07:15,45,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 07:30,60,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 07:45,59,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 08:00,70,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 08:15,87,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 08:30,101,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 08:45,120,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 09:00,135,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 09:15,122,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 09:30,116,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 09:45,134,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 10:00,163,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 10:15,154,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 10:30,153,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 10:45,161,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 11:00,151,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 11:15,165,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 11:30,190,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 11:45,218,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 12:00,196,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 12:15,196,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 12:30,185,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 12:45,198,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 13:00,188,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 13:15,178,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 13:30,176,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 13:45,189,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 14:00,153,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 14:15,174,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 14:30,183,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 14:45,155,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 15:00,139,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 15:15,128,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 15:30,138,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 15:45,159,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 16:00,152,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 16:15,175,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 16:30,160,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 16:45,173,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 17:00,151,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 17:15,189,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 17:30,181,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 17:45,172,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 18:00,217,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 18:15,200,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 18:30,178,1,100
4812,MADDEN_GV S OF SWAN_ST,21-10-2006 18:45,166,1,100
