SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 13:30,201,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 13:45,162,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 14:00,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 14:15,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 14:30,213,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 14:45,195,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 15:00,208,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 15:15,229,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 15:30,215,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 15:45,264,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 16:00,294,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 16:15,260,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 16:30,285,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 16:45,268,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 17:00,276,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 17:15,315,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 17:30,304,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 17:45,288,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 18:00,256,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 18:15,316,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 18:30,253,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 18:45,233,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 19:00,182,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 19:15,168,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 19:30,152,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 19:45,135,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 20:00,101,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 20:15,98,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 20:30,115,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 20:45,88,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 21:00,85,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 21:15,96,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 21:30,100,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 21:45,106,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 22:00,74,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 22:15,87,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 22:30,82,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 22:45,61,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 23:00,51,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 23:15,42,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 23:30,32,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 23:45,28,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 00:00,24,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 00:15,26,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 00:30,14,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 00:45,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 01:00,14,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 01:15,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 01:30,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 01:45,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 02:00,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 02:15,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 02:30,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 02:45,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 03:00,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 03:15,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 03:30,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 03:45,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 04:00,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 04:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,26-10-2006 04:30,13,1,100
