SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 04:00,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 04:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 04:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 04:45,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 05:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 05:15,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 05:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 05:45,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 06:00,21,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 06:15,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 06:30,31,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 06:45,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 07:00,37,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 07:15,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 07:30,61,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 07:45,84,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 08:00,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 08:15,90,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 08:30,114,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 08:45,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 09:00,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 09:15,170,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 09:30,187,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 09:45,194,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 10:00,176,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 10:15,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 10:30,165,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 10:45,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 11:00,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 11:15,197,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 11:30,193,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 11:45,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 12:00,161,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 12:15,188,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 12:30,170,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 12:45,178,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 13:00,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 13:15,159,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 13:30,192,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 13:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 14:00,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 14:15,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 14:30,168,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 14:45,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 15:00,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 15:15,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 15:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 15:45,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 16:00,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 16:15,116,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 16:30,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 16:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 17:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 17:15,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 17:30,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 17:45,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 18:00,171,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 18:15,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 18:30,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 18:45,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 19:00,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 19:15,98,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 19:30,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 19:45,70,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 20:00,63,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 20:15,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 20:30,63,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 20:45,61,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 21:00,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 21:15,50,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 21:30,33,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 21:45,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 22:00,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 22:15,41,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 22:30,48,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 22:45,39,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 23:00,40,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 23:15,43,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 23:30,38,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,21-10-2006 23:45,44,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 00:00,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 00:15,29,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 00:30,37,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 00:45,22,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 01:00,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 01:15,22,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 01:30,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 01:45,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 02:00,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 02:15,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 02:30,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 02:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 03:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 03:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 03:30,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 03:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 04:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 04:30,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 04:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 05:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 05:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 05:30,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 05:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 06:00,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 06:15,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 06:30,21,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 06:45,23,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 07:00,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 07:15,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 07:30,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 07:45,37,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 08:00,37,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 08:15,43,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 08:30,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 08:45,65,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 09:00,73,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 09:15,85,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 09:30,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 09:45,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 10:00,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 10:15,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 10:30,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 10:45,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 11:00,86,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 11:15,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 11:30,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 11:45,139,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 12:00,153,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 12:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 12:30,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 12:45,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 13:00,106,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 13:15,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 13:30,159,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 13:45,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 14:00,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 14:15,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 14:30,106,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 14:45,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 15:00,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 15:15,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 15:30,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 15:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 16:00,111,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 16:15,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 16:30,103,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 16:45,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 17:00,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 17:15,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 17:30,118,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 17:45,114,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 18:00,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 18:15,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 18:30,109,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 18:45,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 19:00,70,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 19:15,67,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 19:30,62,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 19:45,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 20:00,47,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 20:15,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 20:30,62,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 20:45,58,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 21:00,53,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 21:15,40,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 21:30,48,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 21:45,47,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 22:00,38,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 22:15,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 22:30,26,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 22:45,22,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 23:00,26,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 23:15,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 23:30,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,22-10-2006 23:45,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 00:00,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 00:15,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 00:30,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 00:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 01:00,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 01:15,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 01:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 01:45,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 02:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 02:15,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 02:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 02:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 03:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 03:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 03:30,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 03:45,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 04:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 04:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 04:45,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 05:00,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 05:15,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 05:30,19,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 05:45,24,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 06:00,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 06:15,44,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 06:30,76,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 06:45,89,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 07:00,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 07:15,159,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 07:30,182,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 07:45,221,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 08:00,174,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 08:15,159,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 08:30,164,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 08:45,179,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 09:00,183,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 09:15,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 09:30,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 09:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 10:00,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 10:15,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 10:30,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 10:45,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 11:00,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 11:15,118,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 11:30,116,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 11:45,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 12:00,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 12:15,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 12:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 12:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 13:00,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 13:15,103,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 13:30,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 13:45,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 14:00,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 14:15,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 14:30,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 14:45,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 15:00,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 15:15,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 15:30,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 15:45,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 16:00,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 16:15,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 16:30,113,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 16:45,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 17:00,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 17:15,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 17:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 17:45,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 18:00,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 18:15,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 18:30,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 18:45,94,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 19:00,106,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 19:15,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 19:30,61,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 19:45,81,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 20:00,82,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 20:15,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 20:30,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 20:45,63,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 21:00,57,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 21:15,54,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 21:30,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 21:45,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 22:00,42,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 22:15,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 22:30,24,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 22:45,22,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 23:00,24,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 23:15,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 23:30,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,23-10-2006 23:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 00:00,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 00:15,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 00:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 00:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 01:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 01:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 01:30,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 01:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 02:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 02:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 02:30,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 02:45,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 03:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 03:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 03:30,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 03:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 04:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 04:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 04:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 04:45,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 05:00,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 05:15,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 05:30,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 05:45,23,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 06:00,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 06:15,51,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 06:30,85,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 06:45,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 07:00,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 07:15,173,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 07:30,203,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 07:45,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 08:00,185,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 08:15,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 08:30,159,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 08:45,204,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 09:00,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 09:15,175,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 09:30,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 09:45,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 10:00,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 10:15,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 10:30,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 10:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 11:00,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 11:15,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 11:30,91,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 11:45,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 12:00,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 12:15,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 12:30,112,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 12:45,112,1,100
