SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 01:45,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 02:00,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 02:15,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 02:30,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 02:45,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 03:00,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 03:15,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 03:30,16,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 03:45,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 04:00,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 04:15,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 04:30,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 04:45,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 05:00,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 05:15,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 05:30,56,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 05:45,80,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 06:00,103,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 06:15,137,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 06:30,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 06:45,234,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 07:00,269,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 07:15,330,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 07:30,392,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 07:45,432,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 08:00,410,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 08:15,412,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 08:30,384,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 08:45,345,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 09:00,273,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 09:15,221,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 09:30,253,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 09:45,226,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 10:00,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 10:15,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 10:30,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 10:45,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 11:00,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 11:15,198,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 11:30,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 11:45,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 12:00,207,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 12:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 12:30,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 12:45,173,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 13:00,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 13:15,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 13:30,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 13:45,181,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 14:00,171,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 14:15,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 14:30,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 14:45,160,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 15:00,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 15:15,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 15:30,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 15:45,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 16:00,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 16:15,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 16:30,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 16:45,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 17:00,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 17:15,173,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 17:30,212,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 17:45,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 18:00,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 18:15,211,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 18:30,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 18:45,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 19:00,141,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 19:15,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 19:30,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 19:45,139,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 20:00,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 20:15,113,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 20:30,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 20:45,105,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 21:00,91,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 21:15,109,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 21:30,126,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 21:45,98,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 22:00,95,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 22:15,59,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 22:30,87,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 22:45,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 23:00,61,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 23:15,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 23:30,46,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,11-10-2006 23:45,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 00:00,28,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 00:15,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 00:30,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 00:45,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 01:00,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 01:15,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 01:30,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 01:45,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 02:00,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 02:15,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 02:30,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 02:45,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 03:00,7,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 03:15,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 03:30,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 03:45,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 04:00,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 04:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 04:30,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 04:45,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 05:00,16,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 05:15,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 05:30,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 05:45,67,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 06:00,93,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 06:15,117,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 06:30,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 06:45,248,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 07:00,282,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 07:15,315,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 07:30,409,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 07:45,416,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 08:00,412,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 08:15,414,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 08:30,391,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 08:45,356,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 09:00,242,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 09:15,266,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 09:30,247,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 09:45,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 10:00,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 10:15,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 10:30,228,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 10:45,205,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 11:00,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 11:15,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 11:30,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 11:45,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 12:00,153,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 12:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 12:30,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 12:45,162,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 13:00,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 13:15,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 13:30,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 13:45,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 14:00,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 14:15,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 14:30,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 14:45,158,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 15:00,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 15:15,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 15:30,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 15:45,159,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 16:00,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 16:15,149,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 16:30,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 16:45,164,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 17:00,186,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 17:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 17:30,219,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 17:45,203,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 18:00,225,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 18:15,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 18:30,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 18:45,144,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 19:00,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 19:15,153,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 19:30,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 19:45,140,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 20:00,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 20:15,116,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 20:30,128,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 20:45,130,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 21:00,126,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 21:15,110,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 21:30,125,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 21:45,111,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 22:00,88,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 22:15,86,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 22:30,95,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 22:45,63,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 23:00,75,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 23:15,56,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 23:30,55,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,12-10-2006 23:45,63,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 00:00,55,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 00:15,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 00:30,44,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 00:45,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 01:00,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 01:15,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 01:30,33,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 01:45,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 02:00,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 02:15,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 02:30,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 02:45,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 03:00,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 03:15,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 03:30,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 03:45,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 04:00,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 04:15,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 04:30,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 04:45,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 05:00,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 05:15,31,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 05:30,63,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 05:45,78,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 06:00,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 06:15,112,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 06:30,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 06:45,231,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 07:00,260,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 07:15,311,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 07:30,400,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 07:45,444,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 08:00,357,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 08:15,428,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 08:30,364,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 08:45,350,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 09:00,268,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 09:15,208,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 09:30,222,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 09:45,213,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 10:00,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 10:15,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 10:30,212,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 10:45,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 11:00,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 11:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 11:30,208,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 11:45,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 12:00,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 12:15,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 12:30,204,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 12:45,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 13:00,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 13:15,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 13:30,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 13:45,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 14:00,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 14:15,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 14:30,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 14:45,193,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 15:00,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 15:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 15:30,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 15:45,188,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 16:00,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 16:15,207,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 16:30,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 16:45,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 17:00,203,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 17:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 17:30,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 17:45,212,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 18:00,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 18:15,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 18:30,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 18:45,141,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 19:00,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 19:15,171,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 19:30,152,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 19:45,159,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 20:00,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 20:15,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 20:30,142,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 20:45,127,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 21:00,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 21:15,121,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 21:30,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 21:45,98,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 22:00,110,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 22:15,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 22:30,82,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 22:45,103,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 23:00,89,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 23:15,95,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 23:30,76,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,13-10-2006 23:45,63,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 00:00,74,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 00:15,64,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 00:30,48,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 00:45,53,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 01:00,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 01:15,45,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 01:30,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 01:45,38,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 02:00,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 02:15,31,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 02:30,34,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 02:45,25,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 03:00,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 03:15,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 03:30,28,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 03:45,16,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 04:00,34,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 04:15,33,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 04:30,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 04:45,25,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 05:00,25,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 05:15,19,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 05:30,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 05:45,45,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 06:00,38,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 06:15,49,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 06:30,72,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 06:45,82,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 07:00,78,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 07:15,76,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 07:30,88,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 07:45,96,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 08:00,98,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 08:15,126,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 08:30,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 08:45,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 09:00,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 09:15,192,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 09:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 09:45,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 10:00,207,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 10:15,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 10:30,199,1,100
